37400;0.0;0.25000000000028333;1.0;0.5
37600;0.0;0.25000000000028333;1.0;0.5
37800;0.0;0.25000000000028333;1.0;0.5
38000;0.0;0.25000000000028333;1.0;0.5
38200;0.0;0.25000000000028333;1.0;0.5
38400;0.0;0.25000000000028333;1.0;0.5
38600;0.0;0.25000000000028333;1.0;0.5
38800;0.0;0.25000000000028333;1.0;0.5
39000;0.0;0.25000000000028333;1.0;0.5
39200;0.0;0.25000000000028333;1.0;0.5
39400;0.0;0.25000000000028333;1.0;0.5
39600;0.0;0.25000000000028333;1.0;0.5
39800;0.0;0.25000000000028333;1.0;0.5
40000;0.0;0.25000000000028333;1.0;0.5
40200;0.0;0.25000000000028333;1.0;0.5
40400;0.0;0.25000000000028333;1.0;0.5
40600;0.0;0.25000000000028333;1.0;0.5
40800;0.0;0.25000000000028333;1.0;0.5
41000;0.0;0.25000000000028333;1.0;0.5
41200;0.0;0.25000000000028333;1.0;0.5
41400;0.0;0.25000000000028333;1.0;0.5
41600;0.0;0.25000000000028333;1.0;0.5
41800;0.0;0.25000000000028333;1.0;0.5
42000;0.0;0.25000000000028333;1.0;0.5
42200;0.0;0.25000000000028333;1.0;0.5
42400;0.0;0.25000000000028333;1.0;0.5
42600;0.0;0.25000000000028333;1.0;0.5
42800;0.0;0.25000000000028333;1.0;0.5
43000;0.0;0.25000000000028333;1.0;0.5
43200;0.0;0.25000000000028333;1.0;0.5
43400;0.0;0.25000000000028333;1.0;0.5
43600;0.0;0.25000000000028333;1.0;0.5
43800;0.0;0.25000000000028333;1.0;0.5
44000;0.0;0.25000000000028333;1.0;0.5
44200;0.0;0.25000000000028333;1.0;0.5
44400;0.0;0.25000000000028333;1.0;0.5
44600;0.0;0.25000000000028333;1.0;0.5
44800;0.0;0.25000000000028333;1.0;0.5
45000;0.0;0.25000000000028333;1.0;0.5
45200;0.0;0.25000000000028333;1.0;0.5
45400;0.0;0.25000000000028333;1.0;0.5
45600;0.0;0.25000000000028333;1.0;0.5
45800;0.0;0.25000000000028333;1.0;0.5
46000;0.0;0.25000000000028333;1.0;0.5
46200;0.0;0.25000000000028333;1.0;0.5
46400;0.0;0.25000000000028333;1.0;0.5
46600;0.0;0.25000000000028333;1.0;0.5
46800;0.0;0.25000000000028333;1.0;0.5
47000;0.0;0.25000000000028333;1.0;0.5
47200;0.0;0.25000000000028333;1.0;0.5
47400;0.0;0.25000000000028333;1.0;0.5
47600;0.0;0.25000000000028333;1.0;0.5
47800;0.0;0.25000000000028333;1.0;0.5
48000;0.0;0.25000000000028333;1.0;0.5
48200;0.0;0.25000000000028333;1.0;0.5
48400;0.0;0.25000000000028333;1.0;0.5
48600;0.0;0.25000000000028333;1.0;0.5
48800;0.0;0.25000000000028333;1.0;0.5
49000;0.0;0.25000000000028333;1.0;0.5
49200;0.0;0.25000000000028333;1.0;0.5
49400;0.0;0.25000000000028333;1.0;0.5
49600;0.0;0.25000000000028333;1.0;0.5
49800;0.0;0.25000000000028333;1.0;0.5
50000;0.0;0.25000000000028333;1.0;0.5
50200;0.0;0.25000000000028333;1.0;0.5
50400;0.0;0.25000000000028333;1.0;0.5
50600;0.0;0.25000000000028333;1.0;0.5
50800;0.0;0.25000000000028333;1.0;0.5
51000;0.0;0.25000000000028333;1.0;0.5
51200;0.0;0.25000000000028333;1.0;0.5
51400;0.0;0.25000000000028333;1.0;0.5
51600;0.0;0.25000000000028333;1.0;0.5
51800;0.0;0.25000000000028333;1.0;0.5
52000;0.0;0.25000000000028333;1.0;0.5
52200;0.0;0.25000000000028333;1.0;0.5
52400;0.0;0.25000000000028333;1.0;0.5
52600;0.0;0.25000000000028333;1.0;0.5
52800;0.0;0.25000000000028333;1.0;0.5
53000;0.0;0.25000000000028333;1.0;0.5
53200;0.0;0.25000000000028333;1.0;0.5
53400;0.0;0.25000000000028333;1.0;0.5
53600;0.0;0.25000000000028333;1.0;0.5
53800;0.0;0.25000000000028333;1.0;0.5
54000;0.0;0.25000000000028333;1.0;0.5
54200;0.0;0.25000000000028333;1.0;0.5
54400;0.0;0.25000000000028333;1.0;0.5
54600;0.0;0.25000000000028333;1.0;0.5
54800;0.0;0.25000000000028333;1.0;0.5
55000;0.0;0.25000000000028333;1.0;0.5
55200;0.0;0.25000000000028333;1.0;0.5
55400;0.0;0.25000000000028333;1.0;0.5
55600;0.0;0.25000000000028333;1.0;0.5
55800;0.0;0.25000000000028333;1.0;0.5
56000;0.0;0.25000000000028333;1.0;0.5
56200;0.0;0.25000000000028333;1.0;0.5
56400;0.0;0.25000000000028333;1.0;0.5
56600;0.0;0.25000000000028333;1.0;0.5
56800;0.0;0.25000000000028333;1.0;0.5
57000;0.0;0.25000000000028333;1.0;0.5
57200;0.0;0.25000000000028333;1.0;0.5
57400;0.0;0.25000000000028333;1.0;0.5
57600;0.0;0.25000000000028333;1.0;0.5
57800;0.0;0.25000000000028333;1.0;0.5
58000;0.0;0.25000000000028333;1.0;0.5
58200;0.0;0.25000000000028333;1.0;0.5
58400;0.0;0.25000000000028333;1.0;0.5
58600;0.0;0.25000000000028333;1.0;0.5
58800;0.0;0.25000000000028333;1.0;0.5
59000;0.0;0.25000000000028333;1.0;0.5
59200;0.0;0.25000000000028333;1.0;0.5
59400;0.0;0.25000000000028333;1.0;0.5
59600;0.0;0.25000000000028333;1.0;0.5
59800;0.0;0.25000000000028333;1.0;0.5
60000;0.0;0.25000000000028333;1.0;0.5
60200;0.0;0.25000000000028333;1.0;0.5
60400;0.0;0.25000000000028333;1.0;0.5
60600;0.0;0.25000000000028333;1.0;0.5
60800;0.0;0.25000000000028333;1.0;0.5
61000;0.0;0.25000000000028333;1.0;0.5
61200;0.0;0.25000000000028333;1.0;0.5
61400;0.0;0.25000000000028333;1.0;0.5
61600;0.0;0.25000000000028333;1.0;0.5
61800;0.0;0.25000000000028333;1.0;0.5
62000;0.0;0.25000000000028333;1.0;0.5
62200;0.0;0.25000000000028333;1.0;0.5
62400;0.0;0.25000000000028333;1.0;0.5
62600;0.0;0.25000000000028333;1.0;0.5
62800;0.0;0.25000000000028333;1.0;0.5
63000;0.0;0.25000000000028333;1.0;0.5
63200;0.0;0.25000000000028333;1.0;0.5
63400;0.0;0.25000000000028333;1.0;0.5
63600;0.0;0.25000000000028333;1.0;0.5
63800;0.0;0.25000000000028333;1.0;0.5
64000;0.0;0.25000000000028333;1.0;0.5
64200;0.0;0.25000000000028333;1.0;0.5
64400;0.0;0.25000000000028333;1.0;0.5
64600;0.0;0.25000000000028333;1.0;0.5
64800;0.0;0.25000000000028333;1.0;0.5
65000;0.0;0.25000000000028333;1.0;0.5
65200;0.0;0.25000000000028333;1.0;0.5
65400;0.0;0.25000000000028333;1.0;0.5
65600;0.0;0.25000000000028333;1.0;0.5
65800;0.0;0.25000000000028333;1.0;0.5
66000;0.0;0.25000000000028333;1.0;0.5
66200;0.0;0.25000000000028333;1.0;0.5
66400;0.0;0.25000000000028333;1.0;0.5
66600;0.0;0.25000000000028333;1.0;0.5
66800;0.0;0.25000000000028333;1.0;0.5
67000;0.0;0.25000000000028333;1.0;0.5
67200;0.0;0.25000000000028333;1.0;0.5
67400;0.0;0.25000000000028333;1.0;0.5
67600;0.0;0.25000000000028333;1.0;0.5
67800;0.0;0.25000000000028333;1.0;0.5
68000;0.0;0.25000000000028333;1.0;0.5
68200;0.0;0.25000000000028333;1.0;0.5
68400;0.0;0.25000000000028333;1.0;0.5
68600;0.0;0.25000000000028333;1.0;0.5
68800;0.0;0.25000000000028333;1.0;0.5
69000;0.0;0.25000000000028333;1.0;0.5
69200;0.0;0.25000000000028333;1.0;0.5
69400;0.0;0.25000000000028333;1.0;0.5
69600;0.0;0.25000000000028333;1.0;0.5
69800;0.0;0.25000000000028333;1.0;0.5
70000;0.0;0.25000000000028333;1.0;0.5
70200;0.0;0.25000000000028333;1.0;0.5
70400;0.0;0.25000000000028333;1.0;0.5
70600;0.0;0.25000000000028333;1.0;0.5
70800;0.0;0.25000000000028333;1.0;0.5
71000;0.0;0.25000000000028333;1.0;0.5
71200;0.0;0.25000000000028333;1.0;0.5
71400;0.0;0.25000000000028333;1.0;0.5
71600;0.0;0.25000000000028333;1.0;0.5
71800;0.0;0.25000000000028333;1.0;0.5
72000;0.0;0.25000000000028333;1.0;0.5
72200;0.0;0.25000000000028333;1.0;0.5
72400;0.0;0.25000000000028333;1.0;0.5
72600;0.0;0.25000000000028333;1.0;0.5
72800;0.0;0.25000000000028333;1.0;0.5
73000;0.0;0.25000000000028333;1.0;0.5
73200;0.0;0.25000000000028333;1.0;0.5
73400;0.0;0.25000000000028333;1.0;0.5
73600;0.0;0.25000000000028333;1.0;0.5
73800;0.0;0.25000000000028333;1.0;0.5
74000;0.0;0.25000000000028333;1.0;0.5
74200;0.0;0.25000000000028333;1.0;0.5
74400;0.0;0.25000000000028333;1.0;0.5
74600;0.0;0.25000000000028333;1.0;0.5
74800;0.0;0.25000000000028333;1.0;0.5
75000;0.0;0.25000000000028333;1.0;0.5
75200;0.0;0.25000000000028333;1.0;0.5
75400;0.0;0.25000000000028333;1.0;0.5
75600;0.0;0.25000000000028333;1.0;0.5
75800;0.0;0.25000000000028333;1.0;0.5
76000;0.0;0.25000000000028333;1.0;0.5
76200;0.0;0.25000000000028333;1.0;0.5
76400;0.0;0.25000000000028333;1.0;0.5
76600;0.0;0.25000000000028333;1.0;0.5
76800;0.0;0.25000000000028333;1.0;0.5
77000;0.0;0.25000000000028333;1.0;0.5
77200;0.0;0.25000000000028333;1.0;0.5
77400;0.0;0.25000000000028333;1.0;0.5
77600;0.0;0.25000000000028333;1.0;0.5
77800;0.0;0.25000000000028333;1.0;0.5
78000;0.0;0.25000000000028333;1.0;0.5
78200;0.0;0.25000000000028333;1.0;0.5
78400;0.0;0.25000000000028333;1.0;0.5
78600;0.0;0.25000000000028333;1.0;0.5
78800;0.0;0.25000000000028333;1.0;0.5
79000;0.0;0.25000000000028333;1.0;0.5
79200;0.0;0.25000000000028333;1.0;0.5
79400;0.0;0.25000000000028333;1.0;0.5
79600;0.0;0.25000000000028333;1.0;0.5
79800;0.0;0.25000000000028333;1.0;0.5
80000;0.0;0.25000000000028333;1.0;0.5
80200;0.0;0.25000000000028333;1.0;0.5
80400;0.0;0.25000000000028333;1.0;0.5
80600;0.0;0.25000000000028333;1.0;0.5
80800;0.0;0.25000000000028333;1.0;0.5
81000;0.0;0.25000000000028333;1.0;0.5
81200;0.0;0.25000000000028333;1.0;0.5
81400;0.0;0.25000000000028333;1.0;0.5
81600;0.0;0.25000000000028333;1.0;0.5
81800;0.0;0.25000000000028333;1.0;0.5
82000;0.0;0.25000000000028333;1.0;0.5
82200;0.0;0.25000000000028333;1.0;0.5
82400;0.0;0.25000000000028333;1.0;0.5
82600;0.0;0.25000000000028333;1.0;0.5
82800;0.0;0.25000000000028333;1.0;0.5
83000;0.0;0.25000000000028333;1.0;0.5
83200;0.0;0.25000000000028333;1.0;0.5
83400;0.0;0.25000000000028333;1.0;0.5
83600;0.0;0.25000000000028333;1.0;0.5
83800;0.0;0.25000000000028333;1.0;0.5
84000;0.0;0.25000000000028333;1.0;0.5
84200;0.0;0.25000000000028333;1.0;0.5
84400;0.0;0.25000000000028333;1.0;0.5
84600;0.0;0.25000000000028333;1.0;0.5
84800;0.0;0.25000000000028333;1.0;0.5
85000;0.0;0.25000000000028333;1.0;0.5
85200;0.0;0.25000000000028333;1.0;0.5
85400;0.0;0.25000000000028333;1.0;0.5
85600;0.0;0.25000000000028333;1.0;0.5
85800;0.0;0.25000000000028333;1.0;0.5
86000;0.0;0.25000000000028333;1.0;0.5
86200;0.0;0.25000000000028333;1.0;0.5
86400;0.0;0.25000000000028333;1.0;0.5
86600;0.0;0.25000000000028333;1.0;0.5
86800;0.0;0.25000000000028333;1.0;0.5
87000;0.0;0.25000000000028333;1.0;0.5
87200;0.0;0.25000000000028333;1.0;0.5
87400;0.0;0.25000000000028333;1.0;0.5
87600;0.0;0.25000000000028333;1.0;0.5
87800;0.0;0.25000000000028333;1.0;0.5
88000;0.0;0.25000000000028333;1.0;0.5
88200;0.0;0.25000000000028333;1.0;0.5
88400;0.0;0.25000000000028333;1.0;0.5
88600;0.0;0.25000000000028333;1.0;0.5
88800;0.0;0.25000000000028333;1.0;0.5
89000;0.0;0.25000000000028333;1.0;0.5
89200;0.0;0.25000000000028333;1.0;0.5
89400;0.0;0.25000000000028333;1.0;0.5
89600;0.0;0.25000000000028333;1.0;0.5
89800;0.0;0.25000000000028333;1.0;0.5
90000;0.0;0.25000000000028333;1.0;0.5
90200;0.0;0.25000000000028333;1.0;0.5
90400;0.0;0.25000000000028333;1.0;0.5
90600;0.0;0.25000000000028333;1.0;0.5
90800;0.0;0.25000000000028333;1.0;0.5
91000;0.0;0.25000000000028333;1.0;0.5
91200;0.0;0.25000000000028333;1.0;0.5
91400;0.0;0.25000000000028333;1.0;0.5
91600;0.0;0.25000000000028333;1.0;0.5
91800;0.0;0.25000000000028333;1.0;0.5
92000;0.0;0.25000000000028333;1.0;0.5
92200;0.0;0.25000000000028333;1.0;0.5
92400;0.0;0.25000000000028333;1.0;0.5
92600;0.0;0.25000000000028333;1.0;0.5
92800;0.0;0.25000000000028333;1.0;0.5
93000;0.0;0.25000000000028333;1.0;0.5
93200;0.0;0.25000000000028333;1.0;0.5
93400;0.0;0.25000000000028333;1.0;0.5
93600;0.0;0.25000000000028333;1.0;0.5
93800;0.0;0.25000000000028333;1.0;0.5
94000;0.0;0.25000000000028333;1.0;0.5
94200;0.0;0.25000000000028333;1.0;0.5
94400;0.0;0.25000000000028333;1.0;0.5
94600;0.0;0.25000000000028333;1.0;0.5
94800;0.0;0.25000000000028333;1.0;0.5
95000;0.0;0.25000000000028333;1.0;0.5
95200;0.0;0.25000000000028333;1.0;0.5
95400;0.0;0.25000000000028333;1.0;0.5
95600;0.0;0.25000000000028333;1.0;0.5
95800;0.0;0.25000000000028333;1.0;0.5
96000;0.0;0.25000000000028333;1.0;0.5
96200;0.0;0.25000000000028333;1.0;0.5
96400;0.0;0.25000000000028333;1.0;0.5
96600;0.0;0.25000000000028333;1.0;0.5
96800;0.0;0.25000000000028333;1.0;0.5
97000;0.0;0.25000000000028333;1.0;0.5
97200;0.0;0.25000000000028333;1.0;0.5
97400;0.0;0.25000000000028333;1.0;0.5
97600;0.0;0.25000000000028333;1.0;0.5
97800;0.0;0.25000000000028333;1.0;0.5
98000;0.0;0.25000000000028333;1.0;0.5
98200;0.0;0.25000000000028333;1.0;0.5
98400;0.0;0.25000000000028333;1.0;0.5
98600;0.0;0.25000000000028333;1.0;0.5
98800;0.0;0.25000000000028333;1.0;0.5
99000;0.0;0.25000000000028333;1.0;0.5
99200;0.0;0.25000000000028333;1.0;0.5
99400;0.0;0.25000000000028333;1.0;0.5
99600;0.0;0.25000000000028333;1.0;0.5
99800;0.0;0.25000000000028333;1.0;0.5
100000;0.0;0.25000000000028333;1.0;0.5
100200;0.0;0.25000000000028333;1.0;0.5
100400;0.0;0.25000000000028333;1.0;0.5
100600;0.0;0.25000000000028333;1.0;0.5
100800;0.0;0.25000000000028333;1.0;0.5
101000;0.0;0.25000000000028333;1.0;0.5
101200;0.0;0.25000000000028333;1.0;0.5
101400;0.0;0.25000000000028333;1.0;0.5
101600;0.0;0.25000000000028333;1.0;0.5
101800;0.0;0.25000000000028333;1.0;0.5
102000;0.0;0.25000000000028333;1.0;0.5
102200;0.0;0.25000000000028333;1.0;0.5
102400;0.0;0.25000000000028333;1.0;0.5
102600;0.0;0.25000000000028333;1.0;0.5
102800;0.0;0.25000000000028333;1.0;0.5
103000;0.0;0.25000000000028333;1.0;0.5
103200;0.0;0.25000000000028333;1.0;0.5
103400;0.0;0.25000000000028333;1.0;0.5
103600;0.0;0.25000000000028333;1.0;0.5
103800;0.0;0.25000000000028333;1.0;0.5
104000;0.0;0.25000000000028333;1.0;0.5
104200;0.0;0.25000000000028333;1.0;0.5
104400;0.0;0.25000000000028333;1.0;0.5
104600;0.0;0.25000000000028333;1.0;0.5
104800;0.0;0.25000000000028333;1.0;0.5
105000;0.0;0.25000000000028333;1.0;0.5
105200;0.0;0.25000000000028333;1.0;0.5
105400;0.0;0.25000000000028333;1.0;0.5
105600;0.0;0.25000000000028333;1.0;0.5
105800;0.0;0.25000000000028333;1.0;0.5
106000;0.0;0.25000000000028333;1.0;0.5
106200;0.0;0.25000000000028333;1.0;0.5
106400;0.0;0.25000000000028333;1.0;0.5
106600;0.0;0.25000000000028333;1.0;0.5
106800;0.0;0.25000000000028333;1.0;0.5
107000;0.0;0.25000000000028333;1.0;0.5
107200;0.0;0.25000000000028333;1.0;0.5
107400;0.0;0.25000000000028333;1.0;0.5
107600;0.0;0.25000000000028333;1.0;0.5
107800;0.0;0.25000000000028333;1.0;0.5
108000;0.0;0.25000000000028333;1.0;0.5
108200;0.0;0.25000000000028333;1.0;0.5
108400;0.0;0.25000000000028333;1.0;0.5
108600;0.0;0.25000000000028333;1.0;0.5
108800;0.0;0.25000000000028333;1.0;0.5
109000;0.0;0.25000000000028333;1.0;0.5
109200;0.0;0.25000000000028333;1.0;0.5
109400;0.0;0.25000000000028333;1.0;0.5
109600;0.0;0.25000000000028333;1.0;0.5
109800;0.0;0.25000000000028333;1.0;0.5
110000;0.0;0.25000000000028333;1.0;0.5
110200;0.0;0.25000000000028333;1.0;0.5
110400;0.0;0.25000000000028333;1.0;0.5
110600;0.0;0.25000000000028333;1.0;0.5
110800;0.0;0.25000000000028333;1.0;0.5
111000;0.0;0.25000000000028333;1.0;0.5
111200;0.0;0.25000000000028333;1.0;0.5
111400;0.0;0.25000000000028333;1.0;0.5
111600;0.0;0.25000000000028333;1.0;0.5
111800;0.0;0.25000000000028333;1.0;0.5
112000;0.0;0.25000000000028333;1.0;0.5
112200;0.0;0.25000000000028333;1.0;0.5
112400;0.0;0.25000000000028333;1.0;0.5
112600;0.0;0.25000000000028333;1.0;0.5
112800;0.0;0.25000000000028333;1.0;0.5
113000;0.0;0.25000000000028333;1.0;0.5
113200;0.0;0.25000000000028333;1.0;0.5
113400;0.0;0.25000000000028333;1.0;0.5
113600;0.0;0.25000000000028333;1.0;0.5
113800;0.0;0.25000000000028333;1.0;0.5
114000;0.0;0.25000000000028333;1.0;0.5
114200;0.0;0.25000000000028333;1.0;0.5
114400;0.0;0.25000000000028333;1.0;0.5
114600;0.0;0.25000000000028333;1.0;0.5
114800;0.0;0.25000000000028333;1.0;0.5
115000;0.0;0.25000000000028333;1.0;0.5
115200;0.0;0.25000000000028333;1.0;0.5
115400;0.0;0.25000000000028333;1.0;0.5
115600;0.0;0.25000000000028333;1.0;0.5
115800;0.0;0.25000000000028333;1.0;0.5
116000;0.0;0.25000000000028333;1.0;0.5
116200;0.0;0.25000000000028333;1.0;0.5
116400;0.0;0.25000000000028333;1.0;0.5
116600;0.0;0.25000000000028333;1.0;0.5
116800;0.0;0.25000000000028333;1.0;0.5
117000;0.0;0.25000000000028333;1.0;0.5
117200;0.0;0.25000000000028333;1.0;0.5
117400;0.0;0.25000000000028333;1.0;0.5
117600;0.0;0.25000000000028333;1.0;0.5
117800;0.0;0.25000000000028333;1.0;0.5
